5#112#1.5_7#128#1.0_5#96#1.5_7#96#1.5_5#96#0.5,1x80x24x24,0.3288,476.4558,3.3080,5.3266
7#128#1.5_7#112#0.5_3#96#1.0_5#128#1.0,1x32x24x24,0.3796,375.1747,2.6101,4.2219
7#112#1.0_5#96#1.5_7#96#0.5_7#96#1.0_3#96#0.5,1x48x20x20,0.3603,183.5484,1.8450,2.6078
5#128#0.5_7#128#0.5_3#128#0.5,1x64x24x24,0.4069,58.4028,0.4056,1.1093
5#112#1.5_3#96#0.5_7#128#0.5_5#128#1.0_5#96#1.0,1x48x20x20,0.3712,173.7667,1.7438,2.6113
3#96#1.5_7#96#1.5_3#96#1.0,1x48x24x24,0.4052,198.4182,1.3760,2.3568
3#96#1.0_7#128#1.5_3#128#1.5_7#112#1.0_5#112#0.5,1x80x28x28,0.4171,611.5443,3.1391,6.4794
7#128#1.0_5#112#0.5_7#112#1.0_7#96#1.0_7#96#0.5,1x64x24x24,0.3469,318.3347,2.2134,3.7971
7#112#1.0_5#128#1.0_7#112#0.5_5#96#1.0_5#128#1.5,1x80x24x24,0.3496,366.6726,2.5572,4.3183
5#96#1.0_5#112#1.0,1x64x20x20,0.3874,61.8068,0.6099,0.9578
3#96#0.5_7#112#1.5_7#112#1.0_5#112#1.0_3#128#1.5_5#96#1.0,1x80x24x24,0.4808,448.1527,3.1496,5.5379
3#96#0.5_5#112#0.5_5#112#0.5,1x64x20x20,0.4930,23.5598,0.2361,0.8121
5#112#0.5_5#96#1.5,1x64x28x28,0.4239,130.4059,0.6675,1.6555
7#112#1.5_3#128#0.5,1x80x24x24,0.3394,220.4865,1.5051,2.4149
7#112#1.5_3#96#1.0_5#112#1.5_7#112#1.5_5#96#1.0_3#96#1.5,1x80x28x28,0.3359,828.2386,4.2378,9.7315
3#96#0.5_7#112#1.5_3#96#1.5,1x64x24x24,0.4733,244.7866,1.7125,2.8602
7#128#0.5_5#96#1.5,1x80x24x24,0.4053,115.5809,0.8015,1.5485
3#112#1.0_3#128#0.5_5#112#0.5_5#112#1.0,1x80x20x20,0.4213,68.1866,0.6785,1.7690
3#128#1.5_7#96#0.5,1x48x20x20,0.4415,53.5388,0.5190,0.9092
3#128#0.5_3#128#0.5_5#96#0.5_7#96#0.5,1x64x28x28,0.4571,63.8354,0.3275,1.4525
7#128#1.5_3#112#0.5_7#112#0.5_7#96#1.5,1x96x24x24,0.3429,460.2358,3.1702,4.8409
3#96#0.5_7#112#1.5_3#128#0.5_7#128#1.5,1x96x20x20,0.4814,340.3980,3.4208,3.8529
7#96#0.5_3#96#1.0,1x64x24x24,0.4509,34.1791,0.2356,0.7078
7#128#1.5_7#96#1.0,1x48x28x28,0.3451,462.4343,2.3464,4.7803
3#112#1.0_5#112#1.0_5#112#0.5_5#112#0.5_5#128#0.5,1x32x20x20,0.4880,79.6234,0.8094,1.7191
5#96#0.5_7#112#0.5,1x48x24x24,0.4542,36.3060,0.2508,0.7613
5#128#1.5_5#96#1.5,1x80x24x24,0.3472,227.6536,1.5558,2.5926
5#112#1.5_5#112#0.5_3#96#0.5,1x32x20x20,0.4114,88.2013,0.8777,1.4315
5#112#0.5_3#96#1.0_5#112#1.5,1x48x20x20,0.4169,96.5920,0.9767,1.5284
7#96#1.0_5#112#1.0_7#112#0.5_5#96#0.5_7#128#1.5,1x80x28x28,0.3597,578.8186,2.9605,6.4295
5#96#0.5_3#128#1.0_7#96#0.5_3#96#1.5,1x64x24x24,0.4276,89.1917,0.6312,1.6834
5#128#1.5_3#128#1.5_3#112#1.5_3#128#1.0_3#96#1.5,1x96x28x28,0.3367,420.5622,2.1463,4.9610
7#96#1.5_7#112#1.5_5#128#1.0,1x80x20x20,0.3401,296.7208,2.9593,3.3100
7#128#1.0_5#112#1.0_3#128#1.0,1x64x20x20,0.3436,140.7683,1.4058,1.8727
5#96#1.0_3#112#1.0_7#96#1.0_5#96#0.5_5#96#0.5_3#128#0.5,1x96x24x24,0.3796,160.1610,1.1129,2.6610
3#112#0.5_5#112#1.5_7#112#0.5,1x32x20x20,0.4865,95.4840,0.9670,1.4857
3#112#1.5_3#112#0.5_5#128#1.5,1x32x24x24,0.4479,190.1999,1.3265,2.4179
3#128#1.0_3#128#1.0_3#112#1.5,1x96x28x28,0.4117,140.0036,0.7059,2.0462
5#128#0.5_5#112#0.5,1x80x20x20,0.4292,24.7555,0.2404,0.6445
7#112#1.0_3#96#1.0_3#128#1.5_7#128#1.5_5#128#1.0,1x80x20x20,0.3511,347.1004,3.4906,4.0846
5#128#1.5_5#96#1.5_5#96#1.5_7#96#0.5_5#112#0.5,1x32x28x28,0.3841,452.1476,2.3174,5.2037
3#128#1.0_5#128#1.5_3#112#1.0_3#96#0.5_7#112#0.5_7#112#0.5,1x48x28x28,0.4165,333.8538,1.7231,4.3959
5#96#1.0_3#128#1.0_7#128#0.5,1x80x28x28,0.3587,133.9848,0.6781,1.9284
5#96#1.5_7#112#1.0_7#128#1.0_5#112#1.5_7#96#1.0_5#112#1.0,1x32x24x24,0.3929,524.2719,3.6715,5.9179
7#128#1.5_7#112#0.5,1x80x28x28,0.3419,408.4831,2.0530,3.9996
3#128#1.0_7#112#1.0,1x96x24x24,0.4190,126.8992,0.8599,1.5616
7#96#0.5_7#128#1.5,1x48x28x28,0.4304,390.6309,1.9990,3.7980
3#128#1.5_7#96#1.5_3#96#0.5_7#128#1.0_3#96#0.5_5#128#1.5,1x96x20x20,0.4231,339.7768,3.3878,4.3389
5#112#1.5_3#128#1.0_3#128#0.5_7#112#1.5,1x64x24x24,0.3431,353.9781,2.4586,4.0533
7#112#1.0_3#112#1.5_5#128#0.5_7#96#0.5_5#112#1.0,1x96x28x28,0.3528,311.3331,1.5895,3.9134
7#96#1.5_7#96#0.5_7#128#1.5_7#112#1.0_3#112#1.5,1x48x28x28,0.3496,782.7420,4.0120,7.8876
3#96#1.5_7#96#1.5_3#112#1.5,1x32x20x20,0.4568,156.5549,1.5722,2.0278
5#112#1.5_5#128#1.0_3#96#0.5_3#112#0.5_7#112#1.5_3#96#1.5,1x64x28x28,0.3500,582.4698,2.9849,6.7087
3#128#1.0_3#112#1.5_3#112#1.0,1x96x28x28,0.4051,131.7235,0.6625,1.9489
7#112#1.5_3#96#1.5_5#96#0.5,1x96x28x28,0.3305,347.1748,1.7454,4.0064
5#96#1.0_3#112#1.5_7#112#0.5_7#96#1.5,1x32x24x24,0.4068,256.0060,1.7948,3.1385
7#128#1.0_5#128#0.5_7#112#1.0_7#96#0.5,1x96x28x28,0.3434,350.6504,1.7761,3.9120
7#96#0.5_5#112#0.5_5#112#1.5,1x64x20x20,0.4362,98.0118,0.9883,1.5182
3#128#1.0_3#128#0.5_3#128#0.5_5#96#0.5,1x32x24x24,0.4633,53.5030,0.3756,1.3880
5#96#0.5_3#96#0.5_5#112#0.5_3#128#1.5,1x32x24x24,0.4659,85.6070,0.6112,2.6247
7#96#1.0_7#128#0.5,1x80x28x28,0.3674,142.4072,0.7129,1.7327
7#112#0.5_3#112#1.0_5#112#1.0,1x80x28x28,0.4079,130.0607,0.6695,1.8529
3#128#1.5_7#96#0.5_5#128#0.5_3#112#1.5_3#128#0.5,1x96x28x28,0.4116,212.2120,1.0628,3.1267
5#112#1.0_5#112#1.5,1x48x24x24,0.3688,157.8752,1.0966,2.0145
3#96#1.5_7#128#1.5_7#96#1.5_7#128#0.5,1x64x24x24,0.4034,488.6216,3.3962,5.1983
3#128#1.0_7#128#1.5,1x80x24x24,0.4119,298.1745,2.0607,2.9935
7#128#0.5_7#112#1.5,1x64x28x28,0.4029,327.5492,1.6738,3.3915
3#112#1.5_5#128#1.0,1x96x24x24,0.4056,115.6125,0.7732,1.5099
7#96#1.5_7#128#1.0_7#96#0.5_5#96#1.5,1x96x20x20,0.3483,262.0390,2.6057,3.1238
5#128#0.5_7#128#0.5_3#128#0.5_3#96#1.5_7#128#0.5_5#96#1.0,1x48x24x24,0.4111,161.6036,1.1466,3.0697
3#112#1.0_7#128#1.0_5#112#1.0,1x96x28x28,0.4064,270.8708,1.3737,3.4003
7#128#1.5_3#112#1.0_7#96#1.0,1x96x28x28,0.3314,500.4780,2.5241,4.9595
7#96#1.5_7#112#1.0_5#112#0.5,1x80x20x20,0.3373,182.3455,1.8074,2.2036
3#128#0.5_5#128#0.5_5#128#0.5_3#128#1.0_3#128#1.5_3#112#1.5,1x96x20x20,0.5334,118.9737,1.2190,2.2522
7#96#1.0_3#96#0.5,1x96x24x24,0.4036,77.3107,0.5175,1.0870
3#96#1.5_3#128#0.5_5#96#1.5_7#128#0.5_5#112#1.0_5#96#0.5,1x80x24x24,0.4191,221.9538,1.5449,3.4636
5#112#1.5_5#128#1.5_5#112#1.5_3#96#1.0_7#96#1.0,1x64x28x28,0.3309,607.7458,3.1133,6.8809
7#112#0.5_3#96#0.5,1x48x24x24,0.4481,31.3300,0.2158,0.7281
7#112#0.5_3#128#0.5_3#96#1.0_3#96#1.0_3#128#1.0_3#128#1.0,1x48x20x20,0.4192,82.9686,0.8577,1.9810
5#96#1.0_7#96#0.5_7#96#1.5,1x32x28x28,0.4164,278.4876,1.4246,3.0577
5#128#0.5_5#96#0.5_5#96#0.5,1x32x20x20,0.4477,27.0400,0.2726,0.9538
5#96#1.0_7#96#0.5_7#96#1.0_3#128#1.0_3#128#1.0_7#112#1.5,1x80x28x28,0.3910,524.6141,2.6955,6.0744
3#96#0.5_3#128#1.0_7#112#0.5,1x80x24x24,0.4756,60.2386,0.4214,1.2166
7#128#0.5_5#112#0.5_3#96#1.0_3#112#0.5_7#96#1.0_7#128#0.5,1x48x28x28,0.4039,236.6788,1.2270,3.5644
3#96#1.5_7#96#1.0_3#112#1.0_5#96#1.0,1x64x24x24,0.4085,161.5219,1.1184,2.2854
7#112#1.5_5#128#0.5_5#112#1.5_7#112#1.0_7#96#0.5,1x80x20x20,0.3448,313.0572,3.1281,4.5846
7#128#1.0_5#96#1.5_3#112#0.5_3#96#0.5_7#96#1.0_5#128#0.5,1x64x28x28,0.3492,414.4178,2.1218,5.0846
5#128#1.5_5#112#1.0_3#96#1.0_5#96#1.0,1x80x20x20,0.3428,173.5439,1.7204,2.3501
7#96#0.5_7#128#0.5,1x80x24x24,0.4362,52.9789,0.3633,0.9959
7#128#1.0_7#112#1.0_5#128#1.0,1x96x20x20,0.3448,199.1383,1.9793,2.4008
7#96#0.5_3#128#1.0_5#96#0.5_3#112#1.5,1x48x24x24,0.4276,100.8326,0.7159,1.8001
7#128#1.0_7#96#1.5,1x96x20x20,0.3619,194.1402,1.9221,2.1591
3#128#1.0_3#128#1.0_7#96#1.0,1x64x20x20,0.4279,87.0584,0.8673,1.3963
7#128#1.5_7#112#1.5_7#96#1.0,1x64x28x28,0.3272,746.4287,3.7981,7.1865
7#112#1.0_3#96#0.5_5#112#1.5_5#112#1.5,1x96x20x20,0.3629,221.7233,2.2161,2.8214
3#96#1.0_3#96#1.0_5#112#0.5_7#96#0.5_3#112#1.5_5#112#1.0,1x32x28x28,0.4574,212.0458,1.1049,3.3274
5#128#0.5_5#112#0.5_3#128#1.5_7#112#1.5_7#128#1.0_7#96#1.5,1x80x24x24,0.4072,574.0012,4.0244,6.3921
3#96#1.0_5#128#1.0_7#128#1.0,1x48x28x28,0.4163,274.6808,1.4080,3.0966
5#128#0.5_7#96#0.5,1x32x20x20,0.4648,25.8857,0.2583,0.7734
3#112#1.0_3#128#1.0_7#112#1.5_5#112#0.5_3#96#1.5_7#112#1.5,1x64x24x24,0.4204,509.5684,3.5669,5.9005
7#96#0.5_5#96#1.0_3#128#0.5,1x48x20x20,0.4402,44.3740,0.4482,0.9762
7#112#1.5_5#112#1.5,1x32x24x24,0.3808,312.5096,2.1698,3.4764
7#112#0.5_7#96#1.0,1x96x24x24,0.4228,97.1363,0.6689,1.3030
7#112#1.5_3#96#1.5_3#128#0.5_7#112#1.5,1x96x28x28,0.3331,628.3099,3.1929,6.7912
5#128#1.0_7#112#0.5_3#96#1.0_3#96#0.5_7#112#0.5_3#128#1.5,1x48x20x20,0.3757,135.0327,1.3683,2.7209
3#96#0.5_3#112#1.0_5#128#1.0_5#96#1.5,1x64x28x28,0.4732,236.8550,1.2275,3.0418
